Date,Thực tế,Dự đoán theo LSTM,Dự đoán theo GRU,Dự đoán theo BiLSTM,Dự đoán theo mô hình ConvLSTM
2019-07-22 15:00:00,5.68,6.8362417,8.322434,5.913472,5.848793
2019-07-22 16:00:00,7.99,8.620731,9.153014,8.192575,7.9563737
2019-07-22 17:00:00,10.01,10.948905,10.408182,10.810867,9.720629
2019-07-22 18:00:00,1.48,2.355829,4.827234,2.5838869,1.8668579
2019-07-22 19:00:00,1.97,2.4681628,2.6062956,2.2717433,1.9057754
2019-07-22 20:00:00,4.49,4.518793,3.691385,4.7172112,4.2467256
2019-07-22 21:00:00,6.41,6.6489444,6.367476,7.094894,6.573668
2019-07-22 22:00:00,6.05,7.3065443,6.7656016,6.3881564,6.3074107
2019-07-22 23:00:00,5.700000000000001,7.4886236,7.297442,6.232623,5.715524
2019-07-23 00:00:00,5.58,5.630419,5.8972864,5.5574064,5.889233
2019-07-23 01:00:00,4.79,5.2469115,4.777952,5.0060573,4.936703
2019-07-23 02:00:00,4.66,4.863218,3.383606,4.7331195,4.7029934
2019-07-23 03:00:00,3.67,3.9581199,2.6877575,3.8455803,3.7832742
2019-07-23 04:00:00,3.19,3.6645565,3.3172324,3.4259143,3.397783
2019-07-23 05:00:00,2.97,3.4297156,2.5064745,3.2022624,3.121695
2019-07-23 06:00:00,2.95,3.3056364,2.7891588,3.3328145,3.1453636
2019-07-23 07:00:00,3.02,3.293304,2.913837,3.5783901,3.2484727
2019-07-23 08:00:00,2.85,3.4043708,3.2947125,3.5000563,3.1153316
2019-07-23 09:00:00,2.42,2.9077873,2.6989481,2.9567256,2.6125689
2019-07-23 10:00:00,3.20936639,3.4073873,2.7010167,3.3646207,3.2598019
2019-07-23 11:00:00,0.6344296430000003,1.1213454,0.94361365,1.1393688,0.71340775
2019-07-23 12:00:00,0.5796564549999998,0.6615672,0.26955843,0.6956248,0.5776608
2019-07-23 13:00:00,0.9100000000000001,0.87265444,0.42195535,1.063649,0.8523743
2019-07-23 14:00:00,0.6999999999999997,0.7724867,0.5758884,0.88125396,0.7620809
2019-07-23 15:00:00,1.07,0.96001685,0.36578608,1.1232083,1.0468245
2019-07-23 16:00:00,35.23,37.4747,39.08131,37.50194,36.600426
2019-07-23 17:00:00,28.71,29.414297,23.515394,29.451334,28.700552
2019-07-23 18:00:00,2.67,5.34784,4.651821,4.825475,2.4236946
2019-07-23 19:00:00,2.92,4.166508,2.1389499,3.5789678,2.5908034
2019-07-23 20:00:00,4.95,6.8843718,6.945432,6.9254227,4.751956
2019-07-23 21:00:00,7.5,9.105442,8.4145975,10.555205,7.948259
2019-07-23 22:00:00,8.53,10.513255,9.671243,9.274635,8.6826935
2019-07-23 23:00:00,5.41,7.4238577,5.236265,5.7918015,6.7498927
2019-07-24 00:00:00,3.75,5.4580326,5.528445,3.7382119,4.8837376
2019-07-24 01:00:00,2.87,3.835099,2.8912363,2.9026797,2.6570597
2019-07-24 02:00:00,3.01,4.455948,2.5700324,2.9000936,3.3823347
2019-07-24 03:00:00,1.78,3.6538465,1.6185397,2.460187,2.2649474
2019-07-24 04:00:00,1.68,3.0238268,1.9729061,2.1648896,2.17254
2019-07-24 05:00:00,1.49,1.8533816,1.7550077,1.9672819,1.7592736
2019-07-24 06:00:00,1.4,1.7222595,1.8808838,1.8417021,1.7187865
2019-07-24 07:00:00,1.75,1.9723151,1.8254251,2.0595105,2.0236723
2019-07-24 08:00:00,1.5400000000000003,1.836506,2.0835884,2.0811284,1.7625308
2019-07-24 09:00:00,1.86,2.1381483,2.3876936,2.241517,2.0310295
2019-07-24 10:00:00,1.59,1.8593214,2.1963427,2.0659413,1.6758915
2019-07-24 11:00:00,1.85,1.9316611,2.2805896,2.1969934,1.8807613
2019-07-24 12:00:00,2.18,2.1666853,2.2795346,2.5077848,2.1101742
2019-07-24 13:00:00,1.82,1.8844365,2.1544924,2.2346916,1.7774097
2019-07-24 14:00:00,2.34,2.2152023,2.1230705,2.5834112,2.183441
2019-07-24 15:00:00,3.12,2.9449778,2.5835495,3.2816727,2.9458976
2019-07-24 16:00:00,3.67,3.63307,3.403526,3.8268445,3.545877
2019-07-24 17:00:00,4.4,4.431144,3.7458105,4.4583673,4.36348
2019-07-24 18:00:00,2.83,3.3162475,3.1753602,3.2922711,2.9131958
2019-07-24 19:00:00,2.91,3.1975172,2.6857026,3.1366642,2.98686
2019-07-24 20:00:00,4.52,4.318482,3.0149543,4.591771,4.458985
2019-07-24 21:00:00,3.71,4.070378,3.484246,3.9836287,3.8491538
2019-07-24 22:00:00,4.67,4.710314,4.027319,4.7676344,4.7855806
2019-07-24 23:00:00,4.17,4.4347277,3.8587933,4.4940014,4.3477836
2019-07-25 00:00:00,4.27,4.480688,3.5906856,4.370641,4.3716154
2019-07-25 01:00:00,4.25,4.5311337,3.9581923,4.430903,4.397345
2019-07-25 02:00:00,5.11,5.3275337,4.3239055,5.2240677,5.24279
2019-07-25 03:00:00,4.56,5.065446,4.8607635,4.978456,4.695937
2019-07-25 04:00:00,3.46,3.853251,3.3681781,3.899359,3.613492
2019-07-25 05:00:00,3.39,3.7366755,2.9006271,3.740422,3.5175674
2019-07-25 06:00:00,3.02,3.7042677,4.057525,3.769534,3.2457604
2019-07-25 07:00:00,8.72,9.243295,7.792883,8.493274,8.658119
2019-07-25 08:00:00,4.26,5.3753552,5.7944655,5.1648135,4.46938
2019-07-25 09:00:00,3.88,4.777487,4.4470124,4.2403927,4.1490636
2019-07-25 10:00:00,4.43,5.266226,4.461152,4.8742967,4.4711637
2019-07-25 11:00:00,4.6,5.643638,5.686878,5.075009,4.7718835
2019-07-25 12:00:00,5.459999999999999,5.690991,4.786995,5.6949472,5.3462024
2019-07-25 13:00:00,4.01,4.6978626,4.29832,4.5853558,4.1079383
2019-07-25 14:00:00,6.639999999999999,6.6249447,5.7666874,6.898866,6.572207
2019-07-25 15:00:00,7.34,7.634336,6.1404943,7.723161,7.1660347
2019-07-25 16:00:00,6.21,6.854799,5.5745854,6.5950685,6.209628
2019-07-25 17:00:00,6.85,7.1693025,5.444867,7.081913,6.7650228
2019-07-25 18:00:00,5.34,6.2275863,5.277352,6.125492,5.4575167
2019-07-25 19:00:00,5.15,5.8289895,4.817718,5.8054667,5.232151
2019-07-25 20:00:00,5.22,5.7879896,5.0646896,5.875649,5.343272
2019-07-25 21:00:00,16.65,17.765907,17.077005,19.333176,16.944794
2019-07-25 22:00:00,13.97,14.421024,13.901817,17.37641,13.754649
2019-07-25 23:00:00,6.0,7.8699775,8.404188,7.0623636,6.139536
2019-07-26 00:00:00,4.99,6.1327887,5.6862364,5.545354,5.17391
2019-07-26 01:00:00,4.6,6.281011,5.3849506,5.4242043,4.699436
2019-07-26 02:00:00,5.89,8.314412,8.621655,6.379817,6.0902762
2019-07-26 03:00:00,3.54,5.0442624,5.964136,4.4127064,3.8790007
2019-07-26 04:00:00,3.04,3.3820274,3.1847107,3.5652308,3.4856493
2019-07-26 05:00:00,2.87,3.0117073,3.4738483,3.4032876,3.2562222
2019-07-26 06:00:00,2.5,3.1768596,3.3388314,2.9388504,2.7913759
2019-07-26 07:00:00,2.82,3.1752934,3.229727,3.0960908,2.9831808
2019-07-26 08:00:00,3.43,4.1720123,3.399913,3.7061555,3.5673704
2019-07-26 09:00:00,3.28,3.7703702,3.5966184,3.6207452,3.4445
2019-07-26 10:00:00,3.37,3.7867177,3.3840122,3.6031199,3.4529083
2019-07-26 11:00:00,4.79,4.9545655,4.459417,4.840642,4.8039327
2019-07-26 12:00:00,5.38,5.781612,5.426622,5.513996,5.382226
2019-07-26 13:00:00,4.42,4.7707705,4.836929,4.660032,4.477944
2019-07-26 14:00:00,3.97,4.1193786,3.3988118,4.324411,3.9219398
2019-07-26 15:00:00,3.62,3.962269,3.7559066,3.9951363,3.6049423
2019-07-26 16:00:00,3.7,3.9594505,3.6457143,3.9478624,3.6808677
2019-07-26 17:00:00,3.85,4.1430106,3.510429,4.0598874,3.915624
2019-07-26 18:00:00,4.98,5.0084643,3.9278505,5.0911875,5.0175714
2019-07-26 19:00:00,4.3,4.851778,4.2268953,4.900229,4.42413
2019-07-26 20:00:00,3.55,4.245631,3.8120093,4.291295,3.735432
2019-07-26 21:00:00,4.44,4.849416,3.9433703,4.978375,4.5424595
2019-07-26 22:00:00,4.69,5.3283286,4.74333,5.381165,4.886992
2019-07-26 23:00:00,3.97,4.812562,4.3627887,4.786385,4.176918
2019-07-27 00:00:00,3.83,4.2266016,3.766681,4.487663,4.0312953
2019-07-27 01:00:00,3.97,4.533246,4.2208023,4.7212734,4.227095
2019-07-27 02:00:00,4.3,4.9545407,4.4631505,5.00355,4.551838
2019-07-27 03:00:00,9.79,9.949606,8.849842,9.905385,9.916176
2019-07-27 04:00:00,41.47,43.43992,42.230137,41.062202,43.48928
2019-07-27 05:00:00,12.05,15.458195,16.25361,18.013556,12.648176
2019-07-27 06:00:00,8.88,11.97558,11.880455,15.009331,9.278445
2019-07-27 07:00:00,52.34,54.256435,52.05793,55.151817,55.896717
2019-07-27 08:00:00,37.2,38.993896,34.35166,41.103653,39.729996
2019-07-27 09:00:00,14.4,16.776106,14.501939,22.810312,15.745886
2019-07-27 10:00:00,3.19,6.156967,3.8930516,5.2641563,3.1599767
2019-07-27 11:00:00,3.61,6.4598317,3.5941887,5.5773253,4.390584
2019-07-27 12:00:00,3.8,6.192166,2.8875155,4.9313836,3.8810875
2019-07-27 13:00:00,3.8,5.97006,3.4564483,4.330513,4.3990088
2019-07-27 14:00:00,4.31,6.8210874,3.6782224,5.3043475,5.4880223
2019-07-27 15:00:00,5.33,7.6835093,3.4180095,5.7293158,6.0611715
2019-07-27 16:00:00,3.91,6.100049,3.8561418,4.4166627,4.362008
2019-07-27 17:00:00,3.84,6.289115,2.5957043,4.0034823,4.31794
2019-07-27 18:00:00,4.43,6.409375,4.4700036,5.128501,4.9092326
2019-07-27 19:00:00,4.81,6.933496,5.4281693,5.461294,5.0651097
2019-07-27 20:00:00,4.47,5.496874,5.4186635,5.049257,4.698226
2019-07-27 21:00:00,1.57,2.0113082,2.0024242,2.3309069,1.7972714
2019-07-27 22:00:00,1.03,1.2114698,0.8568051,1.5239747,1.2196189
2019-07-27 23:00:00,2.25,2.1482673,1.368476,2.43736,2.3047695
2019-07-28 00:00:00,3.67,3.5410576,2.8349187,3.4650192,3.8236997
2019-07-28 01:00:00,3.27,3.1660416,2.597187,3.258546,3.4546566
2019-07-28 02:00:00,3.11,2.8915339,1.9214386,2.974642,3.243705
2019-07-28 03:00:00,2.37,2.5294893,2.1628406,2.498156,2.5573788
2019-07-28 04:00:00,2.49,2.6075432,1.9485141,2.4841547,2.5854774
2019-07-28 05:00:00,2.26,2.3325143,1.7037237,2.2874706,2.3740716
2019-07-28 06:00:00,2.29,2.2425601,1.4083302,2.2693052,2.4387336
2019-07-28 07:00:00,2.66,2.6055856,2.273522,2.746301,2.7557065
2019-07-28 08:00:00,2.11,2.4050517,2.200524,2.3176384,2.2484689
2019-07-28 09:00:00,1.44,1.5875337,1.4991087,1.7712653,1.5476795
2019-07-28 10:00:00,1.25,1.2453035,1.4762615,1.7327876,1.3218929
2019-07-28 11:00:00,1.9,1.6949174,1.7772099,2.138446,1.9227194
2019-07-28 12:00:00,2.44,2.2324264,2.1908193,2.4549987,2.4464614
2019-07-28 13:00:00,1.83,1.9492118,1.9844707,2.157688,1.891578
2019-07-28 14:00:00,1.36,1.5062159,1.6760672,1.9137555,1.3917079
2019-07-28 15:00:00,1.0,1.0923103,1.3416774,1.5885159,1.0063785
2019-07-28 16:00:00,1.12,1.0886884,1.327993,1.5168471,1.1343118
2019-07-28 17:00:00,1.05,1.0830748,1.5562222,1.5605712,1.1264966
2019-07-28 18:00:00,0.73,0.8668952,1.0198392,1.2255462,0.87584305
2019-07-28 19:00:00,0.8500000000000001,1.1740283,1.14879,1.2860569,1.004248
2019-07-28 20:00:00,0.8300000000000001,1.0676128,1.202293,1.345962,0.9912698
2019-07-28 21:00:00,1.22,1.3578275,1.4626603,1.5995015,1.335829
2019-07-28 22:00:00,1.03,1.2953453,1.4066287,1.4953165,1.1670032
2019-07-28 23:00:00,1.69,1.643849,1.5364394,1.8105838,1.8262166
2019-07-29 00:00:00,1.56,1.4419497,1.5935156,1.8754053,1.6353824
2019-07-29 01:00:00,1.77,1.5656008,1.7343733,1.891919,1.8712568
2019-07-29 02:00:00,1.35,1.4024078,1.676821,1.6882517,1.4652628
2019-07-29 03:00:00,1.1,1.441808,1.6525627,1.4538279,1.2549129
2019-07-29 04:00:00,1.1,1.2846291,1.4920024,1.428955,1.266179
2019-07-29 05:00:00,1.27,1.2636433,1.2610844,1.4526616,1.4433912
2019-07-29 06:00:00,1.29,1.5130285,1.3672603,1.5926263,1.5032727
2019-07-29 07:00:00,1.1999999999999997,1.2461388,1.5641632,1.7346263,1.3138826
2019-07-29 08:00:00,3.39,3.193798,2.9644601,3.213685,3.384911
2019-07-29 09:00:00,3.34,3.5385163,3.506322,3.360201,3.4450564
2019-07-29 10:00:00,1.49,2.1235964,2.8115342,2.0286348,1.6951774
2019-07-29 11:00:00,1.95,1.937602,1.943318,2.1232603,2.004911
2019-07-29 12:00:00,2.73,2.6933424,2.443225,2.7303953,2.741103
2019-07-29 13:00:00,3.01,3.097251,3.279191,3.0780687,3.0195992
2019-07-29 14:00:00,3.69,3.5418878,3.1787734,3.5241416,3.7257586
2019-07-29 15:00:00,17.82,18.580906,13.475148,16.75292,17.413984
2019-07-29 16:00:00,7.42,8.991062,9.632076,7.5376654,7.466586
2019-07-29 17:00:00,3.08,3.5455868,3.4044771,3.2583811,3.3147433
2019-07-29 18:00:00,4.38,5.047103,3.4285603,4.2585716,4.06191
2019-07-29 19:00:00,5.2,6.156222,4.8973947,5.160917,5.202185
2019-07-29 20:00:00,4.79,5.7126784,4.733029,4.694255,4.870931
2019-07-29 21:00:00,4.95,6.132776,4.6848884,4.6674542,5.167169
2019-07-29 22:00:00,5.89,6.865597,6.5732985,5.9690895,6.3927975
2019-07-29 23:00:00,4.56,5.9110494,5.9441385,4.853342,4.8537636
2019-07-30 00:00:00,2.78,4.5314326,5.038848,3.4234324,3.143867
2019-07-30 01:00:00,2.71,4.257573,3.656136,3.2246609,2.9303148
2019-07-30 02:00:00,2.3,3.264845,2.5773642,2.8369007,2.5753644
2019-07-30 03:00:00,1.6200000000000003,1.8688943,1.1962296,2.0715227,1.9067912
2019-07-30 04:00:00,1.66,1.8462734,1.562806,2.1578324,1.9136069
2019-07-30 05:00:00,2.15,2.2364018,1.7010157,2.5080967,2.4300754
2019-07-30 06:00:00,2.37,2.4392886,2.2177665,2.6983802,2.596779
2019-07-30 07:00:00,2.37,2.4951923,2.3829622,2.7117677,2.559892
2019-07-30 08:00:00,1.53,1.8951284,2.1882167,2.2984562,1.7186015
2019-07-30 09:00:00,1.25,1.5030138,1.6814618,1.760918,1.3816011
2019-07-30 10:00:00,1.12,1.2322624,1.5409868,1.5981786,1.178796
2019-07-30 11:00:00,1.1999999999999997,1.1784939,1.4034008,1.6108317,1.24598
2019-07-30 12:00:00,1.27,1.3349193,1.6245933,1.6737018,1.2921752
2019-07-30 13:00:00,1.82,1.6757357,1.8238734,2.0885715,1.7738632
2019-07-30 14:00:00,2.13,1.985355,2.0813482,2.390381,2.0464525
2019-07-30 15:00:00,1.77,1.8142344,1.9326992,2.1439755,1.7206011
2019-07-30 16:00:00,2.04,1.9071425,2.0217516,2.2994926,1.9666741
2019-07-30 17:00:00,2.92,2.6613245,2.5784237,2.9323525,2.8139665
2019-07-30 18:00:00,2.96,2.7950494,2.8939734,3.0623462,2.9080086
2019-07-30 19:00:00,3.28,2.997304,2.8682299,3.2682722,3.2577298
2019-07-30 20:00:00,2.06,2.1734486,2.16205,2.536483,2.1211743
2019-07-30 21:00:00,1.65,1.6463888,1.9109789,2.1747272,1.7591755
2019-07-30 22:00:00,2.11,2.024665,2.0468316,2.4471674,2.1629767
2019-07-30 23:00:00,1.91,2.0189915,2.1740885,2.2801003,2.0711098
2019-07-31 00:00:00,2.04,2.288965,2.3298206,2.4329753,2.226964
2019-07-31 01:00:00,1.4999999999999998,1.6987134,1.8456331,2.0184672,1.6899204
2019-07-31 02:00:00,1.67,1.7339624,1.7604809,1.9975263,1.8360597
2019-07-31 03:00:00,1.4999999999999998,1.6310487,1.6958654,1.9202702,1.6565983
2019-07-31 04:00:00,1.48,1.5672977,1.73626,1.8647777,1.5922778
2019-07-31 05:00:00,1.15,1.3080536,1.2933295,1.5763918,1.2729056
2019-07-31 06:00:00,1.14,1.2943732,1.1657035,1.5445102,1.3095381
2019-07-31 07:00:00,1.11,1.1667982,1.3275679,1.5993085,1.2573473
2019-07-31 08:00:00,0.9300000000000002,0.92829394,1.5403576,1.5321169,1.0735937
2019-07-31 09:00:00,0.69,0.5835395,1.0904213,1.2497554,0.78912425
2019-07-31 10:00:00,0.73,0.55363274,1.0805544,1.2287161,0.79082155
2019-07-31 11:00:00,0.8199999999999998,0.76483107,1.2690573,1.2905885,0.8506453
2019-07-31 12:00:00,1.07,1.0978584,1.259425,1.3822417,1.0330995
2019-07-31 13:00:00,1.12,1.1964595,1.2221963,1.3741919,1.0569144
2019-07-31 14:00:00,1.1599999999999997,1.1808131,1.186572,1.3917383,1.081221
2019-07-31 15:00:00,1.53,1.4827453,1.195593,1.6285517,1.4184142
2019-07-31 16:00:00,1.41,1.4305751,1.4838669,1.6563749,1.2878034
2019-07-31 17:00:00,1.71,1.6382763,1.6584325,1.9094217,1.6143168
2019-07-31 18:00:00,2.37,2.1700382,2.1258798,2.4900649,2.2166011
2019-07-31 19:00:00,3.06,2.8674772,2.5714955,3.1294324,2.9598467
2019-07-31 20:00:00,3.38,3.2549617,2.7760272,3.44728,3.3464222
2019-07-31 21:00:00,3.44,3.416346,2.862738,3.4345782,3.5265918
2019-07-31 22:00:00,3.79,3.7620735,3.2280574,3.751489,3.9305573
2019-07-31 23:00:00,3.97,3.9094625,3.4766958,3.9295416,4.1309156
2019-08-01 00:00:00,4.28,4.1690936,3.4282029,4.2365794,4.334633
2019-08-01 01:00:00,3.36,3.3914623,3.1408262,3.4336329,3.573993
2019-08-01 02:00:00,2.69,2.8875692,2.848656,2.9215696,2.9256415
2019-08-01 03:00:00,2.22,2.4638448,2.580106,2.6585205,2.4598024
2019-08-01 04:00:00,2.18,2.4197695,2.6040084,2.7176669,2.4059298
2019-08-01 05:00:00,1.81,2.1940854,2.4181633,2.5437975,2.049712
2019-08-01 06:00:00,1.5800000000000003,1.9406364,1.918623,2.3026078,1.8801929
2019-08-01 07:00:00,1.23,1.5213406,1.2201654,1.9234438,1.500883
2019-08-01 08:00:00,1.4599999999999997,1.5947918,1.0558901,1.9479054,1.6630917
2019-08-01 09:00:00,0.8900000000000001,1.0370919,0.8061063,1.4341528,1.0774599
2019-08-01 10:00:00,0.73,0.81622314,0.5973029,1.1535001,0.8701308
2019-08-01 11:00:00,1.07,1.2336519,1.4804718,1.4664725,1.0842371
2019-08-01 12:00:00,7.02,7.5518274,6.224581,6.713887,6.696803
2019-08-01 13:00:00,7.859999999999999,8.5728035,7.6669254,7.7200904,7.603957
2019-08-01 14:00:00,9.4,9.812615,8.151491,9.527881,9.1476555
2019-08-01 15:00:00,11.72,12.457938,11.177475,11.82812,11.459391
2019-08-01 16:00:00,22.25,23.687634,21.297796,22.741352,22.420803
2019-08-01 17:00:00,14.05997851,16.084768,16.087164,15.855411,13.651725
2019-08-01 18:00:00,11.54700283,13.839976,14.177298,14.235081,11.526169
2019-08-01 19:00:00,36.01,37.92915,36.46919,35.58227,37.71053
2019-08-01 20:00:00,19.57,22.812477,25.543547,25.28377,20.176262
2019-08-01 21:00:00,6.62,9.727975,9.596757,8.4557,7.00215
2019-08-01 22:00:00,4.46,6.83774,6.12508,5.2713547,4.552124
2019-08-01 23:00:00,4.62,7.1050053,4.980935,6.291808,5.3244567
2019-08-02 00:00:00,4.51,6.6714916,3.9267597,6.1280446,5.2365184
2019-08-02 01:00:00,3.78,5.4893117,4.550725,4.698085,4.6408973
2019-08-02 02:00:00,4.27,5.506419,5.53558,5.325952,5.3305683
2019-08-02 03:00:00,2.88,4.9196258,4.4114394,3.8960083,3.7373466
2019-08-02 04:00:00,2.35,3.5067258,4.2261972,2.9262335,2.6744606
2019-08-02 05:00:00,2.29,4.037258,3.7340117,2.83747,2.7631483
2019-08-02 06:00:00,1.98,3.2913258,1.7957927,2.6408296,2.3126786
2019-08-02 07:00:00,1.48,2.1158278,2.1312356,2.0601935,1.8063586
2019-08-02 08:00:00,1.35,1.5663143,1.6396435,1.8719914,1.5400784
2019-08-02 09:00:00,1.60325122,1.6529295,1.4279428,1.9459951,1.6888348
2019-08-02 10:00:00,1.514211669,1.6128511,1.5617605,1.8580676,1.5547138
2019-08-02 11:00:00,0.79,1.0099465,1.0549496,1.1415303,0.8342557
2019-08-02 12:00:00,0.6000000000000001,0.60338044,0.7380817,0.90479565,0.6249769
2019-08-02 13:00:00,2.09,1.8933959,1.7365862,2.0328023,1.9885665
2019-08-02 14:00:00,1.3,1.3532286,1.5002605,1.5756552,1.2412952
2019-08-02 15:00:00,7.879999999999999,8.015848,6.506583,8.23276,7.523432
2019-08-02 16:00:00,13.29,13.597009,12.064634,13.438345,12.860173
2019-08-02 17:00:00,10.39,10.575508,10.301004,10.646265,10.29868
2019-08-02 18:00:00,6.029999999999999,6.2692447,6.9018264,6.3076386,5.9787393
2019-08-02 19:00:00,10.51,10.667494,8.89961,11.487468,10.313144
2019-08-02 20:00:00,15.49,16.59315,14.801758,17.278559,15.393216
2019-08-02 21:00:00,18.16,20.004055,19.184196,20.761187,18.337473
2019-08-02 22:00:00,25.35,27.324158,25.463343,27.51351,25.861351
2019-08-02 23:00:00,15.33,17.309896,18.283243,20.186255,15.856345
2019-08-03 00:00:00,13.380000000000003,14.968078,13.92481,17.671661,14.037993
2019-08-03 01:00:00,7.02,8.858334,9.146996,8.242627,7.347027
2019-08-03 02:00:00,5.79,8.357593,7.6724067,7.399543,6.343905
2019-08-03 03:00:00,5.98,6.8737106,6.891878,7.566713,6.4326215
2019-08-03 04:00:00,6.14,7.665012,7.9398746,7.479908,6.989767
2019-08-03 05:00:00,5.83,7.619637,8.063191,7.324075,6.674596
2019-08-03 06:00:00,6.73,7.6483455,6.1633058,7.5970764,7.164799
2019-08-03 07:00:00,6.719999999999999,7.799001,6.837617,7.719485,7.123364
2019-08-03 08:00:00,5.8,7.2724113,6.440806,6.752107,6.2619987
2019-08-03 09:00:00,3.43,4.1124845,3.0794294,4.2414427,3.670931
2019-08-03 10:00:00,2.68,3.1123283,2.156276,3.2758946,2.7338386
2019-08-03 11:00:00,1.66,2.1370173,2.1428928,2.3403938,1.8249515
2019-08-03 12:00:00,1.15,1.4168458,1.2888194,1.6307871,1.2939973
2019-08-03 13:00:00,1.26,1.4828272,1.2954749,1.6815466,1.3226489
2019-08-03 14:00:00,1.6,1.7843164,1.6793936,1.9527295,1.712977
2019-08-03 15:00:00,1.98,2.421218,2.8015146,2.3010497,2.0399375
2019-08-03 16:00:00,1.9,2.1795237,2.0701606,2.1879153,1.9429734
2019-08-03 17:00:00,1.82,2.0797164,1.6780446,2.0149343,1.8706135
2019-08-03 18:00:00,1.23,1.7198081,1.8197342,1.7178226,1.3188297
2019-08-03 19:00:00,2.19,2.3970006,2.1118648,2.2418253,2.2103708
2019-08-03 20:00:00,2.66,2.6631072,2.252365,2.6534886,2.7002187
2019-08-03 21:00:00,3.06,2.9318714,2.4567754,2.989435,3.1504939
2019-08-03 22:00:00,4.78,4.3654585,3.4314551,4.4936714,4.7662935
2019-08-03 23:00:00,6.26,5.945726,5.1183367,6.2482553,6.262933
2019-08-04 00:00:00,3.74,4.277926,4.6405516,4.0351043,3.9606872
2019-08-04 01:00:00,3.72,3.837469,3.7279766,3.7044432,3.8064692
2019-08-04 02:00:00,3.38,3.5388215,3.3365967,3.5540257,3.4717507
2019-08-04 03:00:00,4.17,4.2144747,3.91665,4.213869,4.312164
2019-08-04 04:00:00,2.32,2.8654928,3.1171026,2.8504288,2.534097
2019-08-04 05:00:00,1.65,2.0120907,2.565813,2.2096233,1.9645325
2019-08-04 06:00:00,2.0,2.3439262,2.2228665,2.5653174,2.256307
2019-08-04 07:00:00,2.11,2.3270986,2.4088948,2.6350467,2.3687236
2019-08-04 08:00:00,2.03,2.315482,2.350288,2.5507686,2.2599719
2019-08-04 09:00:00,1.36,1.4967743,1.4946477,1.9558157,1.5185901
2019-08-04 10:00:00,0.81,0.9398451,0.88721776,1.3149712,0.932145
2019-08-04 11:00:00,0.6299999999999999,0.6785984,0.813488,1.1745951,0.67136455
2019-08-04 12:00:00,1.34,1.3307337,1.1544795,1.5548174,1.3338535
2019-08-04 13:00:00,2.89,2.7902763,2.3774183,2.8929126,2.760156
2019-08-04 14:00:00,2.81,2.734498,2.3472567,2.8325415,2.7792723
2019-08-04 15:00:00,2.95,2.7872214,2.095466,2.8966882,2.9336727
2019-08-04 16:00:00,4.07,3.8677397,2.7408533,3.9213521,3.9571006
2019-08-04 17:00:00,1.29,1.8484316,2.122212,1.8164055,1.4017684
2019-08-04 18:00:00,1.69,1.8744993,1.6925498,1.8315345,1.7471707
2019-08-04 19:00:00,2.66,2.5476034,1.884505,2.7771716,2.6868997
2019-08-04 20:00:00,2.03,2.406839,2.17465,2.4103549,2.2944818
2019-08-04 21:00:00,1.08,1.6138445,1.4939921,1.5833459,1.3535564
2019-08-04 22:00:00,0.7399999999999998,1.0333406,1.2624731,1.3906497,0.98873734
2019-08-04 23:00:00,0.7600000000000002,1.0593083,0.97787666,1.3595812,1.0064536
2019-08-05 00:00:00,0.97,0.918342,1.0679637,1.3334885,1.0920419
2019-08-05 01:00:00,0.97,1.0597821,1.2236563,1.4378203,1.1590623
2019-08-05 02:00:00,0.96,1.1737977,1.4388131,1.5205426,1.169481
2019-08-05 03:00:00,1.4999999999999998,1.5900656,1.6062946,1.836736,1.6502177
2019-08-05 04:00:00,1.51,1.6605529,1.8991672,1.9063913,1.6973729
2019-08-05 05:00:00,1.45,1.6590018,1.7536659,1.7924112,1.6055806
2019-08-05 06:00:00,2.03,2.1403437,1.8872988,2.2537758,2.1746998
2019-08-05 07:00:00,2.6,2.5575066,2.458386,2.6891363,2.7138793
2019-08-05 08:00:00,2.94,3.061271,3.0531313,3.026358,3.0265534
2019-08-06 09:00:00,1.4999999999999998,1.7699436,1.7031509,1.7866927,1.4881402
2019-08-06 10:00:00,1.76,1.7366585,1.4143233,1.753731,1.7107309
2019-08-06 11:00:00,1.6200000000000003,1.7203976,1.7106305,1.8676249,1.5705628
2019-08-06 12:00:00,1.49,1.5893377,1.7205082,1.6405143,1.4888304
2019-08-06 13:00:00,1.25,1.3848832,1.4170069,1.5390987,1.2274303
2019-08-06 14:00:00,1.3200000000000003,1.4941486,1.5874318,1.5809587,1.3868412
2019-08-06 15:00:00,1.17,1.2528634,1.6146737,1.5459969,1.1943985
2019-08-06 16:00:00,0.81,0.90715885,1.1225791,1.09309,0.8217778
2019-08-06 17:00:00,0.45999999999999996,0.49440265,0.6932032,0.80208516,0.4237373
2019-08-06 18:00:00,0.3199999999999994,0.21647789,0.42820787,0.70447564,0.28739905
2019-08-06 19:00:00,0.3288150439999997,0.2976942,0.50847745,0.701643,0.33721972
2019-08-06 20:00:00,0.040000000000000036,0.009344349,0.058956634,0.47249722,0.08520604
2019-08-06 21:00:00,0.17999999999999972,0.11021591,0.061607372,0.5164943,0.25748086
2019-08-06 22:00:00,0.1499999999999999,0.13265206,0.091161974,0.5389838,0.2569523
2019-08-06 23:00:00,0.18999999999999995,0.25055456,-0.06572413,0.43358517,0.26828718
