Date,Thực tế,Dự đoán theo LSTM,Dự đoán theo GRU,Dự đoán theo BiLSTM,Dự đoán theo mô hình ConvLSTM
2019-08-10 17:00:00,3.089999999999998,5.138569,2.6910944,-0.08022034,3.6755667
2019-08-10 18:00:00,1.4199999999999982,3.783411,1.623598,-0.93394196,2.5896225
2019-08-10 19:00:00,0.6600000000000001,2.9507093,1.0022343,-1.7545615,1.8403109
2019-08-10 20:00:00,0.010000000000001563,2.3319569,0.507161,-2.1782007,1.2739171
2019-08-10 21:00:00,0.6999999999999993,3.0842457,0.84167564,-1.6160384,1.8535832
2019-08-10 22:00:00,0.4800000000000004,3.1197615,1.0437096,-1.171836,1.7233638
2019-08-10 23:00:00,1.629999999999999,4.280654,1.5212983,-0.16046059,2.7839842
2019-08-11 00:00:00,1.9100000000000001,4.7692804,2.0306034,-0.08243668,2.9452972
2019-08-11 01:00:00,1.4199999999999982,4.579525,1.7993029,-0.47009957,2.683361
2019-08-11 02:00:00,1.870000000000001,4.6254034,1.8256291,-0.42104256,3.0564976
2019-08-11 03:00:00,2.169999999999998,4.995037,2.1802826,0.082938075,3.598916
2019-08-11 04:00:00,2.6000000000000014,5.2221317,2.3336372,-0.055886388,3.8167248
2019-08-11 05:00:00,3.259999999999998,5.7798767,2.8110266,0.33414352,4.491844
2019-08-11 06:00:00,2.7700000000000014,5.647848,3.0512218,0.95578945,4.283185
2019-08-11 07:00:00,2.7200000000000024,5.1389084,2.6784306,0.22046936,4.0332613
2019-08-11 08:00:00,3.289999999999999,5.7427225,2.7823038,0.19746482,4.4048023
2019-08-11 09:00:00,3.369999999999999,6.6423845,3.1850376,0.791294,4.2119265
2019-08-11 10:00:00,1.620000000000001,4.494323,2.2134743,-0.80623925,2.5532799
2019-08-11 11:00:00,0.5700000000000003,2.8644257,0.6980456,-2.221755,1.411004
2019-08-11 12:00:00,1.2299999999999986,3.2051725,0.96497715,-2.0264845,1.9049214
2019-08-11 13:00:00,0.8399999999999999,2.8924227,0.80224216,-1.9572803,1.5352477
2019-08-11 14:00:00,0.48999999999999844,2.3322544,0.532277,-2.3043032,1.0235385
2019-08-11 15:00:00,0.3000000000000007,2.2137194,0.12585533,-2.5877333,0.9499196
2019-08-11 16:00:00,0.129999999999999,1.6379098,-0.09363854,-3.0439482,0.6619586
2019-08-11 17:00:00,0.9100000000000019,2.3564882,0.578864,-1.9347163,1.6037616
2019-08-11 18:00:00,2.0500000000000007,3.4876032,1.6786765,-0.90046227,2.8251457
2019-08-11 19:00:00,1.3599999999999994,3.457921,1.5497216,-0.336259,2.5191145
2019-08-11 20:00:00,2.3599999999999977,3.830863,1.9602088,-0.24464142,3.5487385
2019-08-11 21:00:00,4.65,7.2482615,4.179161,2.4310064,6.0310135
2019-08-11 22:00:00,5.0,8.201061,4.7997723,2.8520489,6.0996103
2019-08-11 23:00:00,5.43,8.333602,4.8796673,2.8415728,6.566885
2019-08-12 00:00:00,4.030000000000001,5.3645334,4.3227224,1.1330765,5.6395664
2019-08-12 01:00:00,4.300000000000001,6.6955442,3.9375792,1.1832694,5.4057817
2019-08-12 02:00:00,3.6899999999999995,5.7241507,3.5713434,0.49659812,4.85227
2019-08-12 03:00:00,2.66,4.2732534,2.614358,-0.06678879,4.17924
2019-08-12 04:00:00,2.910000000000002,4.513069,2.9400768,0.47692764,4.5404577
2019-08-12 05:00:00,12.83,13.582368,11.145544,8.602342,14.757352
2019-08-12 06:00:00,108.81,109.659355,104.2168,118.45944,113.2641
2019-08-12 07:00:00,76.92000000000002,76.36904,70.760666,77.79836,79.64045
2019-08-12 08:00:00,17.9,15.809871,16.913006,15.426032,17.707676
2019-08-12 09:00:00,3.6099999999999994,2.9098492,3.715764,2.0052376,5.994108
2019-08-12 10:00:00,5.51,5.4258823,7.7029305,3.122285,7.001588
2019-08-12 11:00:00,48.31,47.61498,44.45779,43.726204,47.9257
2019-08-12 12:00:00,2.4000000000000004,2.2560234,6.4788876,3.8495207,1.7267808
2019-08-12 13:00:00,1.1999999999999993,1.0096701,-0.5630046,1.0989693,-2.9611368
2019-08-12 14:00:00,1.2699999999999978,1.0959977,4.533737,0.8681191,-0.24927437
2019-08-12 15:00:00,1.7400000000000002,2.078372,3.3835716,0.61182964,-1.3912212
2019-08-12 16:00:00,1.0399999999999991,1.1690282,-0.4477054,-0.17285073,-2.770482
2019-08-12 17:00:00,1.4900000000000002,3.740491,2.679449,-0.7586566,0.051516414
2019-08-12 18:00:00,5.210000000000001,3.9226608,3.014,5.026534,5.6898584
2019-08-12 19:00:00,52.519999999999996,48.72218,48.31253,50.712036,54.25687
2019-08-12 20:00:00,2.4499999999999993,3.7964745,5.3540277,4.7025957,4.0195
2019-08-12 21:00:00,21.97,19.843157,21.605108,20.62547,22.983328
2019-08-12 22:00:00,0.4299999999999997,2.2537003,3.4616814,0.66394985,4.3230143
2019-08-12 23:00:00,0.5500000000000007,2.2998524,1.1778716,-0.9072162,2.0463839
2019-08-13 00:00:00,1.5099999999999998,4.116828,2.7820187,0.23851287,4.2038937
2019-08-13 01:00:00,7.18,8.539312,7.5709953,4.4089108,8.506388
2019-08-13 02:00:00,41.47,41.445927,32.192604,36.25885,41.67509
2019-08-13 03:00:00,25.44,25.900719,27.966816,23.20297,26.233984
2019-08-13 04:00:00,24.55,24.372124,20.379313,21.31951,23.252356
2019-08-13 05:00:00,27.39,28.158175,25.9367,21.122078,27.73726
2019-08-13 06:00:00,17.64,18.926695,16.797058,15.7778225,18.692612
2019-08-13 07:00:00,70.20000000000002,71.22055,62.77904,70.71094,71.376945
2019-08-13 08:00:00,65.77,66.20015,64.462814,64.55547,67.55107
2019-08-13 09:00:00,22.24,22.888935,21.188576,18.97751,20.928198
2019-08-13 10:00:00,3.92,5.4147053,6.3750286,2.0413904,3.8676443
2019-08-13 11:00:00,1.6400000000000006,3.4715004,0.61730564,0.24741447,0.41453063
2019-08-13 12:00:00,1.259999999999998,0.847576,3.3182268,-1.0677139,-1.1451007
2019-08-13 13:00:00,1.0800000000000018,0.65910995,0.17649543,-1.2668735,-1.4484397
2019-08-13 14:00:00,0.7400000000000002,2.500475,2.3801384,-0.6339179,-2.4223166
2019-08-13 15:00:00,0.6099999999999994,1.5701112,1.3438615,-0.9248477,-2.6680803
2019-08-13 16:00:00,0.7500000000000018,1.2874573,0.7771691,-1.4442931,-1.8191139
2019-08-13 17:00:00,2.25,3.833683,2.19866,-0.92171586,-0.4265529
2019-08-13 18:00:00,1.4700000000000006,2.7670174,2.1317682,-0.79645455,0.8667964
2019-08-13 19:00:00,1.4800000000000004,2.5925865,2.028386,-0.76501,2.6694317
2019-08-13 20:00:00,1.9800000000000022,3.2668676,2.0484333,-0.60617554,3.3722086
2019-08-13 21:00:00,1.6500000000000004,3.4520168,2.0237274,-1.0661002,2.7204819
2019-08-13 22:00:00,2.1899999999999977,3.9404764,2.2979565,-0.82915604,3.1440172
2019-08-13 23:00:00,2.6999999999999993,4.4113636,2.7381325,-0.49547684,3.5836134
2019-08-14 00:00:00,2.139999999999999,4.0111837,2.7416716,-0.5913497,3.049303
2019-08-14 01:00:00,1.700000000000001,3.580737,2.137703,-1.0551177,2.4578667
2019-08-14 02:00:00,1.6400000000000006,3.715207,2.1574974,-0.8684722,2.452014
2019-08-14 03:00:00,1.6500000000000004,3.8642387,2.206708,-0.7532531,2.4619055
2019-08-14 04:00:00,1.67,4.1339417,2.328988,-0.08037865,2.6662521
2019-08-14 05:00:00,2.3099999999999987,4.6691628,2.7537155,0.016474605,3.2377758
2019-08-14 06:00:00,2.1200000000000028,4.67253,2.806796,0.07157028,3.0957518
2019-08-14 07:00:00,1.8500000000000014,4.1826563,2.4421225,-0.44056237,2.8097515
2019-08-14 08:00:00,1.4800000000000004,3.6846952,1.8265885,-1.5317756,2.2752275
2019-08-14 09:00:00,1.3000000000000007,3.9933004,1.7607402,-1.3395377,2.0438995
2019-08-14 10:00:00,1.5199999999999996,4.036831,1.6525925,-1.7233096,2.0989437
2019-08-14 11:00:00,2.0500000000000007,4.694457,2.0496397,-1.1466419,2.63626
2019-08-14 12:00:00,3.6500000000000004,6.5609694,3.432705,0.13258445,4.05114
2019-08-14 13:00:00,4.190000000000001,7.4192314,3.9915714,0.6249722,4.6088533
2019-08-14 14:00:00,2.0000000000000018,5.222913,2.6638155,-1.0446349,2.5267286
2019-08-14 15:00:00,1.8400000000000016,4.827985,2.3952475,-0.9077884,2.3490934
2019-08-14 16:00:00,1.700000000000001,4.8095922,2.2687788,-1.0298473,2.3093643
2019-08-14 17:00:00,1.7799999999999994,4.7941856,2.1940136,-1.1432258,2.2728539
2019-08-14 18:00:00,2.41,5.252761,2.5043793,-0.68100464,2.8816032
2019-08-14 19:00:00,2.24,5.028247,2.4899836,-0.8296443,2.7398148
2019-08-14 20:00:00,2.4499999999999993,5.0846567,2.392661,-1.3350002,2.703744
2019-08-14 21:00:00,2.3599999999999977,4.951295,2.4165754,-1.1513549,2.6104212
2019-08-14 22:00:00,1.7599999999999998,4.476712,2.2439547,-1.2276965,2.284707
2019-08-14 23:00:00,1.4700000000000006,3.9946022,1.7211121,-1.7284251,2.033184
2019-08-15 00:00:00,1.2699999999999978,2.7550573,1.3096102,-3.0325556,1.8276166
2019-08-15 01:00:00,1.5299999999999994,3.3319683,1.485524,-2.184949,2.0074015
2019-08-15 02:00:00,1.2699999999999978,3.1797743,1.5108575,-2.1993532,1.7599105
2019-08-15 03:00:00,1.4499999999999993,3.2927265,1.848481,-1.8861991,1.9694251
2019-08-15 04:00:00,1.429999999999998,3.168047,1.7978629,-2.1057768,1.9141282
2019-08-15 05:00:00,1.5299999999999994,3.4566374,2.2351532,-1.3921977,2.1386013
2019-08-15 06:00:00,1.4800000000000004,3.5129442,2.310646,-1.6382133,2.0437117
2019-08-15 07:00:00,1.6800000000000015,3.6068993,2.1248245,-1.5149604,2.388524
2019-08-15 08:00:00,1.2399999999999984,3.2368813,2.2167711,-2.2103682,1.6325969
2019-08-15 09:00:00,2.4299999999999997,4.281109,2.8781214,-1.1356574,2.7453146
2019-08-15 10:00:00,2.1499999999999986,3.7740698,2.7131243,-1.3910438,2.5769405
2019-08-15 11:00:00,1.7200000000000006,3.0668154,2.2486954,-1.199277,2.3180323
2019-08-15 12:00:00,0.8499999999999996,2.251316,1.505576,-2.1510363,1.6328
2019-08-15 13:00:00,1.1099999999999977,2.3643684,1.4120053,-2.1244364,1.9826192
2019-08-15 14:00:00,1.2899999999999974,2.4152308,1.6329564,-2.4525557,1.950651
2019-08-15 15:00:00,0.8599999999999994,2.6615934,1.3626498,-2.9552412,1.8092955
2019-08-15 16:00:00,0.7700000000000014,2.1221666,1.2450398,-2.6144571,1.6295766
2019-08-15 17:00:00,1.3699999999999992,2.6298313,1.5415324,-2.1448545,2.2016983
2019-08-15 18:00:00,1.1400000000000006,2.6973162,1.794403,-2.046031,1.9853142
2019-08-15 19:00:00,1.3599999999999994,3.2423515,1.9869155,-1.5352832,2.3101482
2019-08-15 20:00:00,2.5500000000000007,4.1235886,2.9094677,-0.4838153,3.6777887
2019-08-15 21:00:00,1.4600000000000009,4.041259,2.795105,-0.9328319,2.812069
2019-08-15 22:00:00,0.8800000000000026,3.3679953,2.1966734,-1.3795882,2.2904987
2019-08-15 23:00:00,0.5899999999999999,2.9053516,2.008089,-1.7051898,1.9980305
2019-08-16 00:00:00,0.7800000000000011,3.453518,1.5306491,-1.53362,2.2297373
2019-08-16 01:00:00,0.9400000000000013,3.0346422,1.9906749,-1.3976146,2.4251776
2019-08-16 02:00:00,0.5,2.5270967,1.7731694,-1.9173614,1.888667
2019-08-16 03:00:00,0.3299999999999983,2.5963802,1.2882308,-1.7691661,1.6049927
2019-08-16 04:00:00,0.4299999999999997,2.8133821,1.2350625,-1.8091155,1.7153186
2019-08-16 05:00:00,0.33999999999999986,3.1033669,1.3584136,-1.6428329,1.6256503
2019-08-16 06:00:00,0.7200000000000006,3.2728052,1.5278767,-1.285741,1.9951075
2019-08-16 07:00:00,0.8800000000000026,2.2653685,1.4808558,-1.9398814,2.2532578
2019-08-16 08:00:00,0.9000000000000021,3.175908,1.3041428,-2.2158728,1.9013003
2019-08-16 09:00:00,1.5899999999999999,3.9038315,1.6952933,-1.8908111,2.2550077
2019-08-16 10:00:00,1.9499999999999993,3.8060675,2.0505276,-1.9401084,2.4291058
2019-08-16 11:00:00,1.1799999999999997,3.6113052,1.5271643,-2.039691,1.640994
2019-08-16 12:00:00,1.8400000000000016,3.9662762,1.86242,-1.6602756,2.235505
2019-08-16 13:00:00,1.1899999999999995,3.9272642,1.8443002,-1.360633,1.6877269
2019-08-16 14:00:00,1.0800000000000018,4.4761314,2.0519886,-1.6084739,1.6346701
2019-08-16 15:00:00,0.9100000000000019,4.2101383,1.8594922,-1.740369,1.4544266
2019-08-16 16:00:00,1.3699999999999992,4.8187704,2.265585,-1.5830852,1.8401212
2019-08-16 17:00:00,1.7799999999999994,4.1803064,2.34474,-1.570903,2.213109
2019-08-16 18:00:00,2.179999999999998,4.8547573,2.5859413,-1.025304,2.8676376
2019-08-16 19:00:00,4.23,6.9358006,5.002779,1.3437985,5.519369
2019-08-16 20:00:00,4.57,7.613204,5.3056946,2.573823,6.084876
2019-08-16 21:00:00,4.559999999999999,7.61298,4.880686,2.1845207,6.4223595
2019-08-16 22:00:00,5.120000000000001,6.5791426,5.1714067,2.0158577,6.662176
2019-08-16 23:00:00,6.16,8.316761,6.194911,2.672596,7.7768803
2019-08-17 00:00:00,6.15,8.372584,6.5988474,3.174964,7.729413
2019-08-17 01:00:00,6.469999999999999,8.433032,6.3223734,2.540946,7.8822565
2019-08-17 02:00:00,7.33,9.193415,7.0240355,3.3586464,8.656195
2019-08-17 03:00:00,6.609999999999999,8.810584,6.790744,3.196599,8.1617985
2019-08-17 04:00:00,7.02,10.265384,7.187664,4.1893635,8.50257
2019-08-17 05:00:00,6.800000000000001,8.92102,6.6082325,3.5674477,8.373908
2019-08-17 06:00:00,7.640000000000001,9.522242,7.4268303,4.1862507,9.2437105
2019-08-17 07:00:00,7.620000000000001,10.103196,7.704422,4.252845,9.71913
2019-08-17 08:00:00,7.109999999999999,9.546616,6.6727552,3.577898,8.803148
2019-08-17 09:00:00,8.39,11.585923,7.6603327,5.02332,9.514452
2019-08-17 10:00:00,7.620000000000001,10.685158,7.712349,5.308921,8.699725
2019-08-17 11:00:00,115.57,119.45632,116.315,119.65931,120.3405
2019-08-17 12:00:00,241.04,241.54286,248.62819,233.51402,258.40704
2019-08-17 13:00:00,65.21,60.841084,62.09202,67.19176,65.47416
2019-08-17 14:00:00,86.12,83.18366,83.0929,90.02399,86.750824
2019-08-17 15:00:00,80.34,75.39957,79.741264,77.75904,86.777016
2019-08-17 16:00:00,37.63,32.66924,37.10657,33.68135,38.71842
2019-08-17 17:00:00,8.14,4.0736275,6.361123,9.158437,7.1383867
2019-08-17 18:00:00,7.26,5.4641323,9.524511,7.0520954,1.6703051
2019-08-17 19:00:00,7.67,4.420892,6.019305,8.316252,-1.6135608
2019-08-17 20:00:00,6.780000000000001,0.6682805,7.6813765,5.8359613,-2.818963
2019-08-17 21:00:00,6.98,5.071187,7.0804043,4.805393,-5.5555296
2019-08-17 22:00:00,7.09,2.3219929,9.563071,5.6048346,-2.8629026
2019-08-17 23:00:00,9.39,5.2991133,8.213111,5.8007755,6.5000286
2019-08-18 00:00:00,12.27,13.40944,10.786344,10.118021,9.612566
2019-08-18 01:00:00,14.77,15.485572,12.146951,12.673984,13.910215
2019-08-18 02:00:00,14.52,16.320873,14.482287,13.599496,15.859749
2019-08-18 03:00:00,14.81,17.91044,14.752372,13.488844,16.132765
2019-08-18 04:00:00,16.98,21.113836,17.338036,14.006482,18.08289
2019-08-18 05:00:00,17.0,21.55485,17.872868,15.256377,18.286032
2019-08-18 06:00:00,17.97,22.183907,18.615261,15.756388,19.067698
2019-08-18 07:00:00,18.13,21.739223,18.435934,15.191506,19.048508
2019-08-18 08:00:00,18.08,21.835033,17.972147,15.610942,18.534082
2019-08-18 09:00:00,18.53,22.746656,17.907927,15.701697,18.492989
2019-08-18 10:00:00,17.92,22.416061,16.557886,15.005162,18.053679
2019-08-18 11:00:00,15.95,21.593275,15.923777,14.989898,16.283146
2019-08-18 12:00:00,19.58,25.193775,19.425783,17.848055,19.56249
2019-08-18 13:00:00,31.869999999999997,37.87072,30.38293,28.931816,31.465178
2019-08-18 14:00:00,72.74,79.07103,67.11301,74.380295,72.61322
2019-08-18 15:00:00,48.209999999999994,53.926342,50.64803,48.072975,48.364536
2019-08-18 16:00:00,40.38,46.87862,38.919918,39.537582,39.808525
2019-08-18 17:00:00,26.1,32.848377,28.976795,27.736517,27.822529
2019-08-18 18:00:00,18.93,23.640982,19.621254,21.323484,20.27169
2019-08-18 19:00:00,25.59,29.35564,25.102385,24.69899,26.522
2019-08-18 20:00:00,34.55,38.274384,34.72962,33.100967,34.242565
2019-08-18 21:00:00,38.49,42.77142,36.42668,36.88169,36.600193
2019-08-18 22:00:00,35.18,37.706303,37.73278,32.44698,33.1838
2019-08-18 23:00:00,40.25,42.071384,39.899796,34.88798,38.16425
2019-08-19 00:00:00,38.88,38.62953,39.82816,34.362038,37.79067
2019-08-19 01:00:00,38.33,39.312996,38.350235,32.499565,38.907906
2019-08-19 02:00:00,40.93,43.42153,39.348255,35.508736,41.53361
2019-08-19 03:00:00,34.09,37.41691,33.771236,30.441818,34.72566
2019-08-19 04:00:00,33.0,36.04459,31.441086,28.521318,33.192333
2019-08-19 05:00:00,34.64,36.940178,32.02546,29.764719,34.701942
2019-08-19 06:00:00,28.36,30.025433,27.623013,27.057556,28.564602
2019-08-19 07:00:00,26.26,27.326242,25.071795,25.649979,26.191126
2019-08-19 08:00:00,25.37,26.059454,24.724918,24.549345,25.013063
2019-08-19 09:00:00,26.24,27.19854,25.290941,25.299847,25.512981
2019-08-19 10:00:00,26.54,27.709547,26.630493,26.054508,25.592987
2019-08-19 11:00:00,19.16,21.780327,20.602905,19.06638,17.838863
2019-08-19 12:00:00,15.18,18.927141,15.84427,15.29871,13.612933
2019-08-19 13:00:00,16.37,20.060972,16.71596,16.05903,15.378205
2019-08-19 14:00:00,18.01,21.270052,17.66714,17.043045,17.010431
2019-08-19 15:00:00,19.45,22.908903,18.95082,18.110289,18.849758
2019-08-19 16:00:00,38.40090526,40.678276,32.34637,30.579514,37.283688
2019-08-19 17:00:00,33.78828126,37.295914,33.29306,28.894323,33.543686
2019-08-19 18:00:00,16.61,21.175117,19.080034,16.546835,16.807682
2019-08-19 19:00:00,17.71,21.457844,18.60412,16.897654,18.716974
2019-08-19 20:00:00,17.28,20.666368,18.550907,16.756336,18.893702
2019-08-19 21:00:00,12.36,15.459616,13.73604,12.230761,13.76398
2019-08-19 22:00:00,12.18,15.471613,12.513936,12.135564,13.2700205
2019-08-19 23:00:00,11.86,15.070782,12.575085,11.727489,12.270776
2019-08-20 00:00:00,9.6,12.305606,9.457629,7.7835817,8.664136
2019-08-20 01:00:00,8.97,10.8278,9.077614,7.5337124,8.371887
2019-08-20 02:00:00,7.85,9.708327,7.1804895,6.408042,7.0724916
2019-08-20 03:00:00,7.629999999999999,9.7714205,6.721854,5.8247833,7.0607595
2019-08-20 04:00:00,8.74,11.8761015,8.214878,6.704031,9.030473
2019-08-20 05:00:00,9.030000000000001,12.684658,8.060295,6.894191,9.111541
2019-08-20 06:00:00,11.57,15.139095,10.2173195,9.056345,11.947149
2019-08-20 07:00:00,10.06,13.815019,9.419116,7.6191177,10.601448
2019-08-20 08:00:00,7.85,11.695687,7.2501917,5.0193663,7.8843794
2019-08-20 09:00:00,9.91,12.593659,8.189616,5.734351,9.713105
2019-08-20 10:00:00,5.7774223639999995,8.635186,6.000326,2.8072472,5.716138
2019-08-20 11:00:00,5.456396947,8.32844,5.2473736,2.4705172,5.365815
2019-08-20 12:00:00,4.52095207,7.3748016,4.4536734,1.8368005,4.567155
2019-08-20 13:00:00,4.411922443,7.213935,4.509117,1.8111552,4.3338385
2019-08-20 14:00:00,5.756057363,8.580352,5.351964,2.7016125,5.7966127
2019-08-20 15:00:00,18.46,19.476677,14.524507,12.420631,17.946995
2019-08-20 16:00:00,16.33,17.590982,14.902361,10.757706,16.196188
2019-08-20 17:00:00,18.52,20.492504,15.661063,12.64069,18.394394
2019-08-20 18:00:00,17.87,19.340754,16.111757,12.31791,18.224827
2019-08-20 19:00:00,14.66,15.847526,14.18823,10.34015,14.614187
2019-08-20 20:00:00,15.47,17.513557,13.826329,10.537725,16.292725
2019-08-20 21:00:00,15.91,17.34711,14.252568,10.056925,16.637238
2019-08-20 22:00:00,14.47,17.81482,12.925151,10.095864,14.71484
2019-08-20 23:00:00,13.17,15.792455,11.85493,8.852304,13.395904
2019-08-21 00:00:00,11.86,12.313725,10.535089,5.8486586,13.285399
2019-08-21 01:00:00,10.42,12.8569,10.0172205,7.238778,10.412398
2019-08-21 02:00:00,9.279999999999998,12.039151,8.92031,7.0964203,9.841228
2019-08-21 03:00:00,8.22,10.84857,7.9846144,6.002283,8.717035
2019-08-21 04:00:00,8.08,10.63825,7.728756,5.791806,8.635604
2019-08-21 05:00:00,8.74,12.4036875,8.018129,6.464361,9.583369
2019-08-21 06:00:00,10.13,12.915225,9.268208,7.3181324,10.906597
2019-08-21 07:00:00,15.03,17.406157,12.688365,10.718876,15.88606
2019-08-21 08:00:00,14.99,17.372017,12.935501,11.474112,15.907867
2019-08-21 09:00:00,14.64,16.705008,12.969632,11.087597,15.309136
2019-08-21 10:00:00,12.97,15.513224,11.144648,10.059203,14.057321
2019-08-21 11:00:00,11.84,14.048553,11.0683775,8.879595,12.87618
2019-08-21 12:00:00,8.34,11.046249,9.2227,6.326435,9.184851
2019-08-21 13:00:00,12.78,15.169632,11.778138,8.786181,13.450029
2019-08-21 14:00:00,12.3,14.37285,12.274772,8.283194,13.003919
2019-08-21 15:00:00,6.1,8.548845,6.904318,3.945715,6.603816
2019-08-21 16:00:00,60.08,61.255466,56.530888,56.154255,61.36948
2019-08-21 17:00:00,52.8,54.098206,52.16861,48.699562,53.990685
2019-08-21 18:00:00,16.7,16.950607,15.414006,15.025853,16.499525
2019-08-21 19:00:00,25.41,26.393576,25.19599,23.185993,27.223532
2019-08-21 20:00:00,19.2,19.776745,20.033512,17.037743,21.230297
2019-08-21 21:00:00,31.93,32.800842,30.457226,26.252924,33.55169
2019-08-21 22:00:00,22.14,21.932804,25.362501,19.948816,23.271542
2019-08-21 23:00:00,8.11,8.562279,9.177649,7.975857,7.134342
2019-08-22 00:00:00,7.98,9.49157,7.1025314,6.8270636,7.6783237
2019-08-22 01:00:00,4.65,4.719118,7.665724,3.0996456,4.309265
2019-08-22 02:00:00,3.1400000000000006,3.3873453,-0.23214447,1.4553326,0.70422924
2019-08-22 03:00:00,1.3999999999999986,2.319149,1.8821076,-0.52592385,-0.17267907
2019-08-22 04:00:00,0.8800000000000026,2.2870417,2.8071804,-1.3416034,0.12181747
2019-08-22 05:00:00,0.33999999999999986,4.046116,-0.3065368,-2.530057,0.0648011
2019-08-22 06:00:00,1.8100000000000023,4.0835657,2.213953,-1.6478473,1.8235272
2019-08-22 07:00:00,1.5299999999999994,3.1385002,2.0341396,-1.0160705,1.3792533
2019-08-22 08:00:00,0.6400000000000006,1.7629985,1.2228574,-2.5672216,1.1634969
2019-08-22 09:00:00,1.2832522439999998,1.6982335,2.19215,-1.5253364,2.3914661
2019-08-22 10:00:00,0.19000000000000128,1.839691,0.4113263,-2.932929,1.3066224
2019-08-22 11:00:00,0.9000000000000021,2.9333801,0.99714744,-2.8604918,2.3157225
2019-08-22 12:00:00,0.9900000000000002,2.9568043,1.1776809,-2.3991423,2.6756248
2019-08-22 13:00:00,2.3199999999999985,3.9607248,2.2233963,-1.1141044,3.93291
2019-08-22 14:00:00,2.6400000000000006,3.3119116,2.5428782,-1.1314574,4.1283083
2019-08-22 15:00:00,1.8000000000000025,1.7296828,2.0502262,-1.2057163,3.151372
2019-08-22 16:00:00,4.280000000000001,4.46721,3.5966253,0.24164665,5.4930124
2019-08-22 17:00:00,7.039999999999999,8.35176,5.922433,2.9693756,8.725911
2019-08-22 18:00:00,5.42,9.327588,6.20794,0.34886062,8.027006
2019-08-22 19:00:00,4.219999999999999,8.152135,4.4033546,-0.38178933,7.015647
2019-08-22 20:00:00,4.609999999999999,7.426997,4.402523,-0.026286244,7.6257277
