Date,Thực tế,Dự đoán theo LSTM,Dự đoán theo GRU,Dự đoán theo BiLSTM,Dự đoán theo mô hình ConvLSTM
2019-08-21 09:00:00,5.19,6.1461725,5.3814073,3.7346015,4.9872303
2019-08-21 10:00:00,4.8,5.759793,4.8369126,3.1621265,4.6875606
2019-08-21 11:00:00,3.5,4.5170155,4.1878095,2.5313187,3.4861856
2019-08-21 12:00:00,2.67,3.7403944,2.7873795,1.5704465,2.6330888
2019-08-21 13:00:00,3.36,4.144605,3.198345,2.0811644,3.2521548
2019-08-21 14:00:00,3.88,4.3780656,3.6720548,2.69726,3.7336917
2019-08-21 15:00:00,2.9,3.4789507,2.9165099,1.93543,2.7641497
2019-08-21 16:00:00,55.53,53.717937,52.124413,54.71349,55.4736
2019-08-21 17:00:00,33.92,32.744766,34.332405,32.369366,34.776714
2019-08-21 18:00:00,8.59,7.707888,11.647135,7.066527,8.656688
2019-08-21 19:00:00,12.65,12.449402,13.034915,11.769354,12.108434
2019-08-21 20:00:00,9.4,9.243892,9.938315,8.591842,9.658713
2019-08-21 21:00:00,20.47,20.473665,21.877373,19.949244,20.789392
2019-08-21 22:00:00,19.97,20.401031,22.468102,19.709219,19.363562
2019-08-21 23:00:00,3.61,4.678789,3.1661441,2.6696484,3.7075224
2019-08-22 00:00:00,4.4,6.520472,3.311396,3.2227163,4.6829796
2019-08-22 01:00:00,2.32,1.2799659,0.6968089,1.0916238,1.6942945
2019-08-22 02:00:00,1.1100000000000003,2.2442029,0.4057546,0.2924967,1.2732067
2019-08-22 03:00:00,1.12,3.2234414,0.122925796,-0.05072256,0.9538222
2019-08-22 04:00:00,0.2599999999999998,1.4948854,-1.2274437,-0.22431323,-0.40968892
2019-08-22 05:00:00,0.3600000000000003,0.98421246,0.6089173,-0.76746887,0.20795253
2019-08-22 06:00:00,0.16000000000000014,0.6775704,-0.91014856,-0.5821027,-0.18256041
2019-08-22 07:00:00,0.23000000000000043,0.28958896,-0.13596293,-0.83097595,-0.35681006
2019-08-22 08:00:00,0.1200000000000001,0.3927236,0.41137126,-0.21141574,0.07852987
2019-08-22 09:00:00,0.2599999999999998,0.36116365,1.1152725,-0.109557115,-0.13552281
2019-08-22 10:00:00,0.16999999999999993,-0.11975952,0.52841717,-0.14986321,-0.107178174
2019-08-22 11:00:00,0.749122871,0.5145789,0.33695891,0.021806275,0.31534293
2019-08-22 12:00:00,0.3099999999999996,-0.11788698,-0.011245691,-0.109172784,-0.08589693
2019-08-22 13:00:00,0.3200000000000003,-0.058144055,0.36279157,0.18355754,0.08859018
2019-08-22 14:00:00,0.13999999999999968,-0.16373298,-0.035767518,-0.06260344,-0.07711073
2019-08-22 15:00:00,0.5104231729999995,-0.025411094,0.367806,0.45063356,0.39287332
2019-08-22 16:00:00,0.8200000000000003,0.40493062,0.6342216,0.55919796,0.80110127
2019-08-22 17:00:00,0.9000000000000004,0.7295566,0.22291759,0.59460694,0.8359867
2019-08-22 18:00:00,0.7599999999999998,0.44411567,1.1747689,0.6928006,1.1531243
2019-08-22 19:00:00,0.8899999999999997,0.41522697,0.8562384,0.6453367,1.1950264
2019-08-22 20:00:00,0.9000000000000004,0.6265293,1.0322638,0.8329025,1.2800341
2019-08-22 21:00:00,1.3499999999999996,1.0519528,1.0962529,0.9064775,1.6960673
2019-08-22 22:00:00,1.2199999999999998,0.7598563,1.0119982,0.9137736,1.4957662
2019-08-22 23:00:00,0.5700000000000003,0.4934769,0.8387709,0.53169113,0.843576
2019-08-23 00:00:00,1.0099999999999998,0.25798228,0.7389174,0.76142365,1.0393243
2019-08-23 01:00:00,1.2699999999999996,0.88790375,1.1483383,0.72998434,1.3170352
2019-08-23 02:00:00,1.6500000000000004,1.3601389,1.6871753,0.95531756,1.7003183
2019-08-23 03:00:00,1.6799999999999997,1.6573334,1.8675513,0.9476777,1.795116
